,0,1,2,3,4,5,6,7
7529,7.33987898081936,5.305311907939197,0.656656349014484,5.367224271317475,3.545603711346133,6.211549738389171,8.695216763149409,5.972265960746844
7530,3.5616115244686193,4.2752542993955265,7.724083659858537,1.4704903599861572,8.744969757835442,4.634139454770276,6.502838759932239,-1.5228525780518438
7531,8.082164546364131,7.097143535090496,-0.8840798375149248,2.5440257247733378,-1.8827850353774278,-0.455547560708357,3.985592045875909,11.802046383479173
7532,4.83587822645841,4.913778382910179,7.988019626513773,11.678277993236732,0.8731738585625073,-20.844790676973698,11.544668599655125,23.102636495122802
7533,28.408214832899084,13.584520646674255,4.492873107025044,2.018354003833654,2.345409890107877,3.939877043805158,8.821678088115537,8.528039450041543
7534,33.36349890429734,11.844156523739244,2.107736011306306,5.638121817595591,2.4778005693449727,5.279252695617923,8.625675351041297,9.44689816487366
7535,29.30255008529602,10.183209078028781,4.986343444995341,6.24678994936788,3.995368408230741,1.8931381279638297,5.197855781760277,1.1075346773563897
7536,5.9698809325753235,11.134240355906401,5.340424204537418,5.199624604635508,5.495034746781121,4.899411572741385,13.381534964601785,1.9602582766942034
7537,8.28831584400408,8.05310484525776,2.500281894597616,3.691274645089632,11.601824413845044,5.635242207171902,10.27384393484867,0.6758391486895274
7538,3.873145287786544,5.116447632263866,5.9426067072640425,4.005269230624359,5.749561816597828,1.8113351043657455,8.678376673929174,2.7568780221206746
7539,6.360971568316712,1.0762350678893018,-1.9856636038242987,2.339445687616581,4.845060559633666,1.302333324538886,7.672508196920219,7.273165221153856
7540,4.4486234926384345,7.611851341247955,8.42444194459852,4.797193498989248,6.925585545200645,4.634012261804274,-1.281086553842987,-1.6783875060510989
7541,6.5433564707416565,4.590667358058501,10.38961699125228,1.8814787719866277,5.839485281309328,7.867211925738379,1.4968119729932852,1.128475080796649
7542,9.013240968942386,13.61872680318245,8.755693730850016,11.160662784554296,12.55818900749131,7.4290314890022024,8.787794141995787,19.467597954730742
7543,12.78190108127371,12.109985419866966,14.277799875824035,18.45999216424975,11.406818312646244,10.376864763191042,10.824258370829966,13.204826673325087
7544,0.33627713926855607,5.483431651448651,3.7058544260482895,8.261439757155928,1.0696079231720392,-1.120230639739198,0.3139220084544434,2.830209744554771
7545,9.004305489162519,1.5843511225277185,-0.6536170863126554,-3.361860176182002,-2.8237627101677223,2.0854486379346846,2.786134552715543,1.2524278050646145
7546,8.7061778310868,-0.18545721309996957,2.610470602164015,1.5622047152730836,4.0628322239126495,5.435142405161354,3.4233416977568227,-2.615378466903816
7547,7.243084300806019,3.487257472621267,2.2465242529455764,-6.512912711018266,1.9919522886216416,0.8920453964750747,14.676206391187844,12.30512593845448
7548,3.1909234459275977,4.317792347041584,4.559230176495619,17.472596321404357,-2.433662640305771,4.135792793309492,3.00191358992495,-0.8902677326667061
7549,10.22426402900527,7.9183106909864085,-2.433302565672431,-2.7473098268747105,0.7756802231024156,-3.688470260113713,10.144398173200944,5.341008091596264
7550,16.375703000400627,6.800978454299962,1.1726914365053027,-1.909423333795705,-0.3644123300055613,1.2207680947899149,15.789653155616389,9.112723483520108
7551,-5.799017044334447,7.490478670419124,4.916269217385337,4.155702493768448,10.571378809534776,-1.2676133430876422,13.53496255320794,4.796407582785951
7552,14.339948755588056,-5.615093063736332,-1.218663886465129,2.6006887377055725,-1.6001259337841582,7.447760433818926,4.6636667170233865,21.18110876727221
7553,11.565133033550504,-0.6895540553384811,10.433872597022757,12.694472222982123,13.505604348492206,10.628393593034835,15.244902543832772,16.132969606391864
7554,20.445040285532727,23.270372600566628,-3.288252293706686,1.208976409506966,-2.2823420850214786,-4.9698901938250355,7.078714890785297,3.7176580471953438
7555,11.020870163408574,16.45669631472972,-6.456285751897315,8.551083253560323,-4.990764140592154,-2.4371282197896176,13.0794774075323,4.655963314631959
7556,8.56281841979582,3.795821461386856,-7.947463252278623,16.85842279114878,2.8241408264563326,-3.832030877913831,15.499428620020293,23.744697605416267
7557,19.230354425724045,10.69421485129478,18.120312288627318,18.313035055516817,3.969443312200247,4.205642064993583,12.080260892380755,9.549760414729226
7558,0.965065112988938,16.07875540572247,-13.75363894209324,11.194168926886732,3.791353289127064,3.727664030053454,11.859944367258791,9.467569936023501
7559,32.55137588249114,6.82760087558715,34.39106899957725,11.317751539126705,7.562635784558917,13.966663905365332,16.806946111728507,11.254873715060405
7560,3.9074647926622417,9.233461866424859,-13.408292854792213,3.203242568326932,2.4643430471375773,-1.4748972308985553,12.024972645086244,6.008924309462523
7561,16.465046648132606,8.714520551995106,27.348201428345295,13.594372904890355,10.025392071281068,15.887388064962613,11.7225685921753,12.91634164643383
7562,29.396344875796444,16.292160567701398,1.3363458815404292,1.877383980191912,5.0808613303564485,12.443150413127798,18.944081222861325,0.46416960798209106
7563,22.46403424697688,16.144621530862292,8.05595851461225,-6.772692724577077,0.2865075818355355,-3.8846045101308815,12.100541971299204,7.686789161481348
7564,34.94243407201279,17.360807224308623,2.7742255597324177,0.5749944081403608,-4.106583728602037,-10.138736764695883,15.159829095024847,4.5011306834662035
7565,18.674964046617454,18.872523031195616,2.6458714991321073,1.4091430844787056,-1.1770606226045224,-1.9955064098958415,17.19391498774071,4.693407692944482
7566,23.614811998011195,8.04519237920923,6.681447783075552,20.274870872676065,-21.402848682270246,-13.342018619664444,14.193593412638213,15.329472549616582
7567,24.138630264605002,9.901862322416415,4.408885945410232,19.57616834148203,-23.095018965719017,-7.326087735595143,14.497392794175376,11.363750387229562
7568,20.874126142868533,-8.12222026228871,0.14966435436698577,9.618746023777131,3.812953466084255,5.828967287564739,16.544610251744125,9.110106704408569
7569,-2.0826846046505882,12.107493902371894,13.769553577824258,7.118400708498966,-1.5684158751682409,6.359395510592109,11.07587955122384,-2.8215519680135475
7570,35.454954489481985,3.3395977667978225,-4.687247239785401,5.074877193489232,3.468343472060316,8.1677552164994,13.785261048062564,19.269170359399986
7571,10.2305959905109,12.099948789122202,-3.9462238504230482,-0.7744845808654626,1.9211413086661118,9.044620289166172,9.09843057838767,7.580256440795003
7572,18.96664772971944,9.606068167854605,-5.178291590489638,5.012906053930683,-11.788152918081018,7.179564444276659,18.295575101151165,8.292784444243212
7573,12.909820941936228,-1.8181283459340545,-10.974162966486674,17.716248556999847,5.470126491381642,4.176838579188175,11.70980119936677,9.366510036367744
7574,20.64107471123243,7.15857534986363,4.824946696252896,-4.961368071105845,8.554296755158019,12.954001132669843,4.426320235658573,5.260856558135564
7575,16.28454917357472,-1.7208275608660917,8.500338216205042,5.876420953240089,-5.668890320732929,4.076655664677576,15.22021192526285,7.2650111275507765
7576,19.672621030445214,0.47076227640237056,8.490320307109585,2.1204543568296215,-0.6530805480124464,3.137578000704509,22.957358526955762,10.228739414437822
7577,15.453075915256695,8.727887379560942,16.967942556384532,-0.10514730100397895,3.188953758378518,6.502317684182688,4.034575412970909,10.956121209029627
7578,27.110500974167167,7.793742667218654,18.113075703607713,-0.15804039840137163,4.366269059230974,21.54986582257428,17.070351163589045,37.34167261743456
7579,16.592016837069565,6.0849359612025085,22.026770843019595,3.76398368608713,-1.516670257645052,25.97909839926276,18.31731364340583,24.152827779140793
7580,4.258691113841298,4.592631156796217,1.4767030321705326,2.759473659106953,2.1793272454246266,15.068347441993298,1.826799807769286,6.427965182370674
7581,4.511250080491003,8.734995441614117,13.054901823462206,3.9202613167223426,5.168535722464661,11.047522320523072,5.67228272743504,7.927359510770323
7582,10.524987260077015,5.220276573511547,4.20433741352867,6.879245168138379,3.9732066798555667,7.879549329301898,11.584144137774967,6.535962447906613
7583,16.413643105587493,14.142822224403655,5.280857236839707,10.59895298374253,10.83036612384644,11.612783410817304,9.830516261527855,10.291969113088877
7584,7.430644064006733,7.13314077376386,12.191054858462023,9.937001408611064,8.705022564496176,9.020440920809886,12.061687308385777,12.539919295640354
7585,10.294639912307833,11.335006987937247,6.475668991090517,9.914156045822367,6.32005756736273,10.034686548995857,10.590588408226623,6.819284562703524
7586,6.865583721709923,8.449881183755213,12.41640628029779,10.554606172483638,7.510168708902624,7.335200633791114,7.674420192525075,9.738866875965549
7587,6.7282804120109585,12.154186752774486,8.265509425880278,8.380380169829236,10.504116194734102,8.190504814630565,8.961635585405098,13.756939868480707
7588,12.355177489912993,10.333856685119969,9.172841352878295,11.858122627916362,8.703082908871238,7.285933035269158,8.259770565444677,4.233367377810173
7589,10.164912317923733,9.681231966535885,10.272557490554187,11.671120982124162,7.559941373178094,9.164341328854627,6.744659872674061,4.069058809153493
7590,8.521600230338233,4.665358149842538,7.715897704584897,6.76796892676528,10.355462073010708,10.776292392851994,9.443833263476872,13.015047884011745
7591,10.617079743755124,12.28977612338766,10.500694284331818,10.85159562995254,7.988383572559548,4.964733529050029,11.374828353345354,5.206643622887591
7592,5.45709718129146,14.130081234484662,7.375255891357464,11.906777090033131,8.656861954100812,11.065443869538196,10.274293840272767,9.62238545939675
7593,4.373078800929669,12.239758648897054,8.828411940270684,13.13812922895075,7.007884747872524,10.495621967162325,10.762145983098218,12.168174140083096
7594,1.145647764633245,5.90096778431384,6.545031443976971,0.45716932683029465,3.858185103187834,4.754863649221927,7.981994197027093,6.434977580082876
7595,10.321356985243398,2.8373515714762685,1.3151232408226208,8.92470559032488,1.814153500776492,1.9507750582355592,4.017740618175497,3.024735054139562
7596,7.420092353488121,7.560681779349814,9.813946299352924,2.6435269748850914,10.998157986404564,10.276574949332526,12.792246436161308,10.040619441743928
7597,9.064934544310129,6.255155032525979,4.7965098970767315,11.962558335603164,3.361470776862384,5.30921186819643,8.46621364008924,3.0390113309048603
7598,3.8652865638960794,7.176264700672067,7.400247802468057,10.17054317794649,4.027637059343256,4.687184113239574,10.386073768563122,4.024772179095002
7599,12.14407351281194,8.872929054268376,13.775494179208247,16.408207069369848,11.641418287266527,6.7387093832918215,16.708926986032917,12.334490910776582
7600,8.110339876488172,10.120094499227147,11.859105131881632,1.1249819404264279,7.167951651550818,11.012685782978858,8.148194928786156,7.817410379479739
7601,9.59685451909259,7.564327005341784,8.398131654891651,16.38947209494658,5.329060107673824,8.238579751575191,6.503542884937377,4.307387692672828
7602,6.553773799979443,5.698060386590358,10.277074124347667,11.140399968038707,5.780549921036206,8.80959087500667,4.058594086883023,7.923058068034363
7603,6.952706864744549,8.530059949768356,3.4751883514756936,2.4811100799447656,8.058538409279109,4.468232106637909,7.059779832214048,4.471434211694407
7604,6.952706864744549,8.530059949768356,3.4751883514756936,2.4811100799447656,8.058538409279109,4.468232106637909,7.059779832214048,4.471434211694407
7605,6.498281343885136,4.576134083721644,8.782290663975754,11.065554818577269,4.93251295218808,6.017996175689145,9.323799425536935,8.284777270105932
7606,7.028350432465726,6.448024910440106,6.373227302019745,9.763210563514566,6.658170508128563,5.2099683456592665,8.760972449949707,10.375959363784697
7607,5.129211598849802,4.20542607369045,8.745083513813245,6.958943008660419,7.200381897225856,6.176761432457359,9.284629816145982,6.649505550056297
7608,5.129211598849802,4.20542607369045,8.745083513813245,6.958943008660419,7.200381897225856,6.176761432457359,9.284629816145982,6.649505550056297
7609,7.860350598567722,10.29113624933935,7.626042138715124,6.401002323843474,8.87652628158567,6.191921086472534,8.16036861554033,9.705669834258488
7610,11.326922366012028,12.737968395979996,10.024028322181438,11.501574541711097,7.251303638202715,10.714376200410898,5.537516809602565,5.07430814486387
7611,9.68127750506881,12.684308416060366,7.151260156425259,8.970858033805804,7.150870207464111,6.668926497075225,8.292226495386206,10.792862162415004
7612,8.46670070171109,9.36511885212195,11.714879055028351,10.699464815867174,8.97069581973027,9.00552111270252,9.712953082846921,12.489896971176517
7613,29.22827609204757,19.88138487399046,13.31547955376178,18.20612350281146,9.504880603435568,14.519397247208293,25.891702232333383,18.124514893131106
7614,27.37972946377604,10.283091519149039,4.9602763906192955,22.620791828174582,16.587607742461117,12.848138633088384,18.47574601317138,26.40714641055445
7615,-0.14683482018572885,6.755093834822615,6.3356521783349375,-0.8095189561346636,-0.5604280562067112,1.9582810515084321,5.8576384787442635,-2.7198215455833554
7616,11.17853732341579,-5.633929837236874,-5.01947328796785,7.065422510273846,2.7864408688375986,0.13442925871537037,0.240206923052126,7.933737401430664
7617,2.69023605741469,8.49714565550997,8.039390533717969,4.364265748040214,2.4188098276789773,6.545389414773097,8.451167759620313,2.869062495455225
7618,12.38895557051955,3.5945051360159974,4.864342329751913,6.295909803733132,0.9687533310965992,2.962095812899493,5.265252469550246,6.2365006039775555
7619,8.774784637699987,5.825812835506706,1.3390792560955382,10.417937838764118,5.955775119216764,7.823315261419713,7.825214476067109,4.554499560206132
7620,4.089691808749086,1.9497548267158942,9.18962752798026,-0.061448040242659596,5.300535467964698,-1.9534120164549509,7.4652131352442215,6.102841207180938
7621,10.119966654016375,13.794081331679864,-3.3967836121065735,-0.28385503350640806,4.754290089125581,-1.1387805096939716,8.272851124104113,14.361330729642956
7622,3.2908840486376403,1.15468277172752,7.813246219667771,3.989433000357064,3.443555542688035,1.717987489811036,19.20972013474557,9.061425540069322
